885490,6852190,-63.840353307991215
885490,391158,-63.956846235449454
885490,8546592,-63.957256754511874
885490,4032150,-63.957432682655
885490,1359456,-63.972477296097765
885490,830384,-64.02220576662614
885490,830385,-64.0225575936837
885490,7608771,-64.08850061173254
885490,226852,-64.108572073757
885490,7414070,-64.12539622610277
885490,2610098,-64.12621742074674
885490,2699767,-64.22326386256083
885490,4867534,-64.24722549056352
885490,4032146,-64.2725818885481
885490,2818107,-64.30871493319987
885490,3878625,-64.36113827715832
885490,8614003,-64.38291874266535
885490,2039684,-64.4240927947667
885490,4485270,-64.42479684796263
885490,2702522,-64.4248555153333
885490,4961748,-64.42538349585703
885490,2754893,-64.42561813895513
885490,391159,-64.42620470655751
885490,4032148,-64.42626336016397
885490,3532,-64.53133060205558
885490,4887259,-64.53256225555471
885490,1212039,-64.56085041966968
885490,6390925,-64.60711840475658
885490,2551936,-64.64752971161931
885490,5491912,-64.64811639966797
885490,5145685,-64.64858570880604
885490,1551021,-64.64993476813612
885490,2927840,-64.7118922151551
885490,781946,-64.71236158395209
885490,4032147,-64.7133002114069
885490,4445228,-64.78088508664206
885490,4032151,-64.78387668383563
885490,5565349,-64.82914716702184
885490,2702518,-64.83020328812647
885490,8546591,-64.83026195607079
885490,2702515,-64.8305552871879
885490,7414065,-64.8309072656
885490,2761126,-64.83137653803244
885490,7654803,-64.83202172770416
885490,6337071,-64.89356832989398
885490,6337074,-64.89362700931363
885490,3929151,-64.89568042754163
885490,4960550,-64.89738129900526
885490,4485265,-64.93468371577391
885490,8677764,-64.93474239232431
885490,8148615,-64.93497709278788
885490,3913494,-64.93509443957699
885490,7711412,-64.93544646617465
885490,6779398,-64.93550513526631
885490,4713675,-64.93550513526631
885490,881500,-64.93597446734833
885490,2927849,-64.93597446734833
885490,4662043,-64.93597446734833
885490,2161523,-64.93615045741468
885490,8422823,-64.93650242206188
885490,4865700,-64.93685436606378
885490,2610096,-64.93691302139042
885490,2610097,-64.93703033032351
885490,4072225,-64.9376754884612
885490,2472277,-64.93884832555786
885490,5422580,-64.94054853223227
885490,5383142,-65.05264277936008
885490,7281792,-65.0529361477673
885490,7190973,-65.05328817092268
885490,5834150,-65.0715001118535
885490,4974565,-65.07191061085427
885490,6337072,-65.1165945206472
885490,20152,-65.11688791774556
885490,7190982,-65.1175920122515
885490,2702517,-65.1177680229686
885490,1950664,-65.11782669206026
885490,7632334,-65.11788536057824
885490,1259625,-65.11788536057824
885490,4878843,-65.11847201420863
885490,6238140,-65.11923457818439
885490,7839095,-65.11970380015595
1119827,6340568,-92.37714279588471
1119827,7484880,-92.80268152946343
1119827,5604317,-93.0961349487714
1119827,4343037,-93.37457835576835
1119827,7920925,-93.51748480004268
1119827,6286059,-93.59737015221657
1119827,5604318,-93.70837922576301
1119827,7091199,-93.99523776363733
1119827,5620295,-94.12953759759189
1119827,7672185,-94.13161661618747
1119827,8590172,-94.24485731420376
1119827,3736216,-94.26122156414364
1119827,5604324,-94.28383137688567
1119827,5604315,-94.30693184189658
1119827,6223405,-94.31080352877984
1119827,5053688,-94.33100623609737
1119827,1486148,-94.35215938580163
1119827,448109,-94.38627392427065
1119827,5368188,-94.40678555828644
1119827,8067974,-94.45197012577057
1119827,3586227,-94.46791287736703
1119827,4823218,-94.47055214777431
1119827,3736210,-94.53544251316221
1119827,448116,-94.54235938820105
1119827,3802904,-94.6213983161334
1119827,4508831,-94.66134057105586
1119827,2594219,-94.66633473857168
1119827,4054839,-94.67070110335071
1119827,4812396,-94.67114102260116
1119827,4587778,-94.70750866677206
1119827,2798449,-94.7165325548975
1119827,6435300,-94.74325779490765
1119827,6286060,-94.75762449390979
1119827,4076744,-94.76764990480531
1119827,4343041,-94.77081535981615
1119827,2409124,-94.77363071918845
1119827,6693275,-94.78035521807237
1119827,2966362,-94.78311220355373
1119827,7430204,-94.82110711078147
1119827,6968903,-94.84830434792308
1119827,3112538,-94.88868638878505
1119827,2446473,-94.89595058784418
1119827,7712240,-94.99439886909
1119827,3696246,-95.00139910283711
1119827,8067976,-95.02689414489589
1119827,3696245,-95.0695119422511
1119827,3646794,-95.07039197432407
1119827,5604323,-95.11812608967938
1119827,5604320,-95.11856612507786
1119827,6340570,-95.12314121829127
1119827,2693031,-95.18558593384094
1119827,6652825,-95.21119324181014
1119827,2701577,-95.22445465481623
1119827,5199757,-95.25236152861486
1119827,448117,-95.25737626503104
1119827,3736214,-95.26633258457365
1119827,8067981,-95.27734716339
1119827,6219642,-95.35675396639526
1119827,2507131,-95.38473152524404
1119827,4339831,-95.44689418047224
1119827,7289868,-95.44786220155451
1119827,590533,-95.4753290735146
1119827,6340573,-95.47902448558541
1119827,6693280,-95.5037264969192
1119827,7935259,-95.51456685539424
1119827,5199756,-95.52323915397761
1119827,5199758,-95.52341517760388
1119827,2973388,-95.5436178849214
1119827,6796901,-95.56529324159125
1119827,4054842,-95.56643717702399
1119827,6130668,-95.58042557309678
1119827,7090048,-95.61688122348674
1119827,7947660,-95.63185554956515
1119827,1257610,-95.6346704961725
1119827,7433690,-95.63569401296374
1119827,6693279,-95.65893280235245
1119827,7433694,-95.66020238649116
1119827,3696247,-95.66915762226103
1119827,4109003,-95.67056575619307
1119827,4789739,-95.67157231239439
1119827,7983077,-95.69988057977712
1119827,7994574,-95.73660017827221
1119827,4690115,-95.74726278899824
1119827,8176802,-95.79072451839073
1119827,296379,-95.79081249622031
1119827,7430201,-95.80664883015804
1119827,414642,-95.81391315996952
1119827,7262612,-95.83156398635774
1119827,4823211,-95.83455577363596
1119827,3580103,-95.85244729479952
1119827,3853061,-95.85464717063968
1119827,5620292,-95.85579089360611
1119827,52809,-95.87101139649644
1119827,7254160,-95.92135216006737
1119827,2809766,-95.95613554511976
1119827,6043519,-95.9717263045291
1119827,5298412,-96.04693107857693
1119827,5604322,-96.07453471468283
1119827,8744142,-96.07814265219356
1119827,642479,-96.09547452496186
190044,411230,-49.71409866054597
190044,7048218,-50.030782211272836
190044,6362858,-51.3227547045083
190044,6779598,-51.45457533348012
190044,6362864,-51.638705394172305
190044,736258,-51.791878585555246
190044,6779603,-51.85935597219767
190044,6375114,-51.86311939484151
190044,5837700,-51.880111793244325
190044,4782426,-51.908928379450735
190044,670024,-51.97566630336373
190044,3334965,-52.015950755429834
190044,2177820,-52.044023891195685
190044,5597374,-52.044121632396525
190044,6478583,-52.149482148054354
190044,5010662,-52.150215146164534
190044,2041025,-52.15945359137263
190044,3155166,-52.19744145110764
190044,6362862,-52.19768583635659
190044,1353074,-52.220608153683926
190044,6354331,-52.262664220843575
190044,6362865,-52.302313160430145
190044,7623433,-52.30539184285138
190044,2957424,-52.30602689065179
190044,1794220,-52.38010514390568
190044,402226,-52.40074770597367
190044,1353072,-52.419362896972515
190044,6409993,-52.42063388042724
190044,1748752,-52.42234430966391
190044,3271802,-52.43647999197274
190044,5415942,-52.43779949174338
190044,2417581,-52.48346138701427
190044,5367120,-52.48453695022241
190044,6301195,-52.486003254559506
190044,4049059,-52.48639419643642
190044,797060,-52.487175988500866
190044,4060155,-52.551182839982516
190044,3166428,-52.55538706792338
190044,2173014,-52.572819149147406
190044,6362861,-52.57394306860133
190044,2084943,-52.602124446140216
190044,4782428,-52.60451928116232
190044,7048211,-52.668960076382
190044,2027152,-52.706898296695144
190044,4782425,-52.709049065628186
190044,2944649,-52.736046910595064
190044,4782431,-52.773440972814946
190044,1731044,-52.77427172836459
190044,2417583,-52.82424128834684
190044,7242131,-52.826343371395424
190044,2177824,-52.84184734550354
190044,3271806,-52.84282480528418
190044,3014531,-52.8487889766857
190044,6964609,-52.8498643926803
190044,2074834,-52.88897538937882
190044,7435371,-52.88926874487688
190044,4155424,-52.88956208316445
190044,4281059,-52.88990428941719
190044,5470479,-52.89019759042231
190044,5846790,-52.89044199478449
190044,6362866,-52.89078414082233
190044,421765,-52.89112626344898
190044,7048213,-52.89117513619901
190044,4281056,-52.8917127049228
190044,6409990,-52.89298309220231
190044,2692432,-52.959728135737286
190044,2600279,-52.99423811604573
190044,6543210,-52.994727041876075
190044,4782424,-52.99521591990139
190044,5519049,-52.99570475013104
190044,3002624,-52.99604690285838
190044,683122,-52.99653565185683
190044,683121,-52.996584524129155
190044,6808604,-52.99673113807997
190044,5889540,-53.02319125139396
190044,1896212,-53.0252929645655
190044,7435376,-53.05276540174827
190044,668248,-53.07134583995105
190044,2454575,-53.07134583995105
190044,2074833,-53.071394733251196
190044,4782430,-53.08467097026942
190044,6412478,-53.094969924164076
190044,411238,-53.111385476638795
190044,7575350,-53.11148327806279
190044,211933,-53.112265620593504
190044,7662458,-53.112314512937445
190044,7662462,-53.112607856961624
190044,3781484,-53.11319449338458
190044,7342582,-53.11324337664648
190044,7483079,-53.113390023564705
190044,6704357,-53.11353666618199
190044,4196429,-53.11382993851476
190044,7351975,-53.11387881556455
190044,3277388,-53.11412319364682
190044,6412482,-53.16888245212197
190044,1794226,-53.17699970823837
190044,671303,-53.17699970823837
190044,6782283,-53.177390818306726
190044,6811236,-53.177439704914235
190044,8763462,-53.177781897784044
500575,6898376,-30.46365484381171
500575,6898380,-30.46415337022742
500575,6444819,-30.513266066173877
500575,6444824,-31.111132386280758
500575,8322763,-31.14043772625795
500575,5707849,-31.205738822557272
500575,5657141,-31.20676506003863
500575,1232134,-31.274027785392697
500575,4697981,-31.310806063015193
500575,6161899,-31.31174444275384
500575,1179434,-31.312535972413926
500575,7473683,-31.386535035138145
500575,6456467,-31.387591125268738
500575,4615959,-31.427855785215538
500575,8651764,-31.42794379229522
500575,2148440,-31.42870641219198
500575,7410862,-31.42946883827496
500575,6241577,-31.429498158485874
500575,2938437,-31.429527478410225
500575,6377761,-31.56141651382015
500575,1193414,-31.56200317318804
500575,7542838,-31.562296459856434
500575,6191047,-31.562619042078556
500575,4984902,-31.562765658895536
500575,2338794,-31.61020667798958
500575,2466029,-31.715303159498824
500575,138326,-31.715332497774025
500575,8740614,-31.715479184846522
500575,8007007,-31.71550852140036
500575,5188692,-31.716799045842453
500575,5465883,-31.716857692855854
500575,2289599,-31.833056856593082
500575,1169578,-31.833320893323698
500575,6171224,-31.834230175340075
500575,8285952,-31.834963266594038
500575,1639347,-31.835901362072434
500575,7814111,-31.897272634609422
500575,2925997,-31.897566038881624
500575,5003419,-31.897566038881624
500575,764808,-31.897771404799762
500575,7814112,-31.897859414461273
500575,7240454,-31.89788875044136
500575,961805,-31.897918086134588
500575,2624368,-31.897918086134588
500575,6947721,-31.897947421540955
500575,4129289,-31.897976756660476
500575,6510514,-31.898035426038973
500575,1193409,-31.89812342795547
500575,7674234,-31.898270092079983
500575,5139618,-31.898475409809247
500575,5188688,-31.898680713487686
500575,7924485,-31.966588249217608
500575,587488,-31.967028297525925
500575,5634295,-31.96711629944242
500575,4317044,-31.96720429877754
500575,764802,-31.96723363131563
500575,1256620,-31.96726296356693
500575,6241583,-31.967614928214445
500575,4363074,-31.967644256737902
500575,1552591,-31.96779089505452
500575,8362334,-32.041810885078384
500575,2866513,-32.12041618592363
500575,5796822,-32.12053355107598
500575,8252326,-32.12073892904487
500575,7629870,-32.12079760588219
500575,3834297,-32.12088561898637
500575,7926791,-32.120914956113964
500575,5608424,-32.120973629508526
500575,6377762,-32.121002965775475
500575,977374,-32.121002965775475
500575,5090859,-32.12103230175558
500575,2003211,-32.12103230175558
500575,604278,-32.1210616374488
500575,6314503,-32.121090972855164
500575,4780463,-32.12109097285517
500575,513715,-32.12114964280735
500575,708899,-32.12126697926968
500575,813770,-32.121442975358704
500575,7674235,-32.12153096953154
500575,8279815,-32.12161896112346
500575,4328199,-32.121941574881774
500575,1256624,-32.12217618128079
500575,1702111,-32.122410769334515
500575,6219651,-32.12320236861396
500575,5962394,-32.1241695952709
500575,8113845,-32.1243161175643
500575,755997,-32.20907025736425
500575,4918377,-32.20962739582454
500575,3465179,-32.2098912674072
500575,3804278,-32.20994990238492
500575,1852002,-32.21065343274255
500575,6661948,-32.302561686379505
500575,8024792,-32.3028257670123
500575,4847836,-32.3029431287211
500575,8497803,-32.30300180785382
500575,5924048,-32.30300180785382
500575,6397304,-32.30303114698978
500575,3229428,-32.30306048583882
500575,3680522,-32.30306048583882
500575,1815109,-32.30306048583882
883785,2712216,-70.3681188691443
883785,6283700,-70.3681188691443
883785,6274896,-70.86768950346932
883785,491496,-71.08998397262309
883785,2385475,-71.10222480972054
883785,235435,-71.22687558093804
883785,1559024,-71.2304175633554
883785,6087089,-71.23178551231571
883785,1234843,-71.24142335376307
883785,4929135,-71.26051569673034
883785,3195327,-71.33744896228289
883785,3769599,-71.56921898062241
883785,4944076,-71.75845726809209
883785,1655283,-71.77449225728589
883785,6981023,-71.80177378928815
883785,5925828,-71.80177378928815
883785,3838494,-71.8708968604193
883785,1120105,-71.9376322962749
883785,4908422,-71.9557876367839
883785,1878513,-71.96771443831067
883785,6133843,-71.97345257367064
883785,1442671,-72.00114446959601
883785,1765851,-72.15570570660813
883785,1120108,-72.20537922980874
883785,5413024,-72.33176948954701
883785,6274901,-72.430279399354
883785,6821155,-72.54000411258255
883785,4908423,-72.54116291183765
883785,7414524,-72.6285213129664
883785,423256,-72.63023211005972
883785,3378721,-72.64790848959154
883785,127284,-72.66804276970828
883785,6262643,-72.6738731419297
883785,6262642,-72.6740784415939
883785,6921765,-72.69367576922588
883785,7599558,-72.69408636253333
883785,7595551,-72.71669607746941
883785,6586493,-72.71826976464462
883785,6262638,-72.73436089395818
883785,2294140,-72.74417657997935
883785,2394158,-72.78212444940546
883785,558092,-72.8002679925616
883785,6122832,-72.81221154088283
883785,6901982,-72.84940025929345
883785,6901981,-72.84953709563719
883785,6105389,-72.85241766651433
