885490,2610097,-55.975669037451325
885490,5383142,-56.21125182547541
885490,830384,-56.36912496808747
885490,830385,-56.37260861440169
885490,7608771,-56.40767132799223
885490,2818107,-56.41417057119736
885490,391157,-56.426411278596134
885490,4032145,-56.42757406929745
885490,1359455,-56.52776432589168
885490,4195412,-56.6065565771249
885490,2724688,-56.61938457034954
885490,2039684,-56.64742739378865
885490,4485270,-56.654434011945725
885490,2702522,-56.80380626431404
885490,3532,-56.83730475774791
885490,2551936,-56.9299326746588
885490,5145685,-56.940434427631544
885490,1551021,-56.9538266404796
885490,964136,-57.20494600013734
885490,5565349,-57.28996358305236
885490,2702518,-57.30047760443439
885490,2702515,-57.303978187964255
885490,7414065,-57.307476730337434
885490,2761126,-57.31213828248024
885490,4485265,-57.3141396639554
885490,8148615,-57.31706122022874
885490,3913494,-57.31822944453149
885490,6779398,-57.32231643928884
885490,4713675,-57.32231643928885
885490,1359459,-57.32484771213434
885490,2927849,-57.32698388409831
885490,4072225,-57.34387299983617
885490,391160,-57.36137348846972
885490,3763929,-57.402199656150806
885490,7558666,-57.44718320786883
885490,1359458,-57.451970329320254
885490,5422580,-57.52109093441769
885490,7281792,-57.57597586956052
885490,7190973,-57.57947883745217
885490,391158,-57.63630763831575
885490,8546592,-57.64037720874451
885490,7190982,-57.68702365731845
885490,1259625,-57.68994237119611
885490,4032150,-57.70073098818664
885490,7884561,-57.71002997774606
885490,5669272,-57.71002997774606
885490,1359456,-57.71379165442721
885490,1281186,-57.71411538231032
885490,1296972,-57.72227785563216
885490,226852,-57.8933297709086
885490,3283564,-57.961351253952756
885490,3913497,-57.96427252573742
885490,5239081,-57.96485660945654
885490,7016441,-57.98584584473727
885490,5366867,-57.98817345605538
885490,6590152,-57.99050016476122
885490,2699767,-57.992129565223244
885490,4867534,-58.052464905580514
885490,8614003,-58.09318179562419
885490,4961748,-58.17085869446031
885490,2754893,-58.231800672151
885490,391159,-58.23762534982424
885490,4032146,-58.244008467507854
885490,7884261,-58.34321405098256
885490,2894006,-58.346723849269246
885490,2894005,-58.34730861609394
885490,4962156,-58.34789332593215
885490,7846661,-58.34789332593215
885490,2157777,-58.34964711363889
885490,8821101,-58.349647113638895
885490,7252658,-58.350816020714475
885490,2746200,-58.35198470011045
885490,1888451,-58.35373729249914
885490,7445232,-58.35373729249915
885490,6822222,-58.354321376218266
885490,2265632,-58.35607328629933
885490,1191349,-58.356073286299335
885490,4572892,-58.35665714267112
885490,1769090,-58.35724094223373
885490,5994931,-58.36132594944303
885490,1478975,-58.36715685369202
1119827,5604317,-76.99698167326751
1119827,5604318,-77.96381086026759
1119827,8067974,-78.70959790640228
1119827,5604324,-78.7436161783487
1119827,5604315,-78.78603250436991
1119827,3586227,-79.31215994231664
1119827,8067976,-79.48413912251468
1119827,6340568,-79.64338452643946
1119827,5604323,-80.08191546686295
1119827,5604320,-80.08629481588615
1119827,3736216,-80.17061852839183
1119827,8067981,-80.25775091667559
1119827,7484880,-80.36090205680742
1119827,4343037,-80.7849214002873
1119827,3736210,-80.81351162670505
1119827,7920925,-80.94811416321815
1119827,5604322,-81.3031234264131
1119827,5620295,-81.63790475659775
1119827,5604316,-81.6943415537882
1119827,3736214,-81.84517742613858
1119827,8067975,-81.94273373102754
1119827,5604321,-81.94887378292009
1119827,8067980,-81.95150395195152
1119827,6223405,-81.95529183157245
1119827,8590172,-81.96064534644786
1119827,4339831,-82.04593147274288
1119827,5368188,-82.15734347323098
1119827,6796901,-82.1604338372151
1119827,1486148,-82.1682114158838
1119827,5053688,-82.23713534147454
1119827,4823218,-82.292744605956
1119827,3802904,-82.33364832280597
1119827,448109,-82.37173254403677
1119827,4690115,-82.37518579828868
1119827,4587778,-82.38916906731349
1119827,2594219,-82.44732337911962
1119827,4812396,-82.46728323402783
1119827,6693275,-82.50684131463146
1119827,4343041,-82.52202849075091
1119827,4508831,-82.535042351517
1119827,6968903,-82.5391017241241
1119827,6435300,-82.55464527069998
1119827,3696246,-82.70765534744584
1119827,2966362,-82.75517924603385
1119827,7712240,-82.77077013763784
1119827,2446473,-82.77437353526686
1119827,3696245,-82.79943711371241
1119827,3646794,-82.808191978216
1119827,6286059,-82.93960774841071
1119827,6340570,-83.0041095858488
1119827,3053758,-83.05908789076756
1119827,2701577,-83.13515384303938
1119827,6219642,-83.18452125249765
1119827,448117,-83.22149341394226
1119827,7091199,-83.24266482540776
1119827,2507131,-83.35668613704064
1119827,2693031,-83.37211206087746
1119827,7289868,-83.4173637599658
1119827,590533,-83.44956724647383
1119827,6340573,-83.48626632645095
1119827,7672185,-83.49119831878693
1119827,3696247,-83.52976840340203
1119827,7090048,-83.57612787330163
1119827,6130668,-83.6181513491672
1119827,4054842,-83.623623749936
1119827,5604319,-83.64035712211759
1119827,7935259,-83.64391317600246
1119827,2973388,-83.69188531430584
1119827,8735882,-83.72466029474887
1119827,4109003,-83.72778801183578
1119827,7947660,-83.74224067098842
1119827,7983077,-83.74315036173371
1119827,5620292,-83.79087711088799
1119827,7994574,-83.81732109568044
1119827,414642,-83.86785826733217
1119827,8176802,-83.88315984779533
1119827,52809,-83.88768336704257
1119827,3853061,-83.92831598915546
1119827,448116,-83.99032877844864
1119827,3580103,-83.9964647818397
1119827,7254160,-84.00610987286383
1119827,4054839,-84.03211796230855
1119827,2798449,-84.09935529702311
1119827,430158,-84.22055970734814
1119827,3884684,-84.23107884753463
1119827,2409124,-84.2445664091908
1119827,8543193,-84.25043042071957
1119827,8744142,-84.2700051626831
1119827,7430204,-84.27602925751006
1119827,4892596,-84.28847658148874
1119827,5748283,-84.28915156421454
1119827,5298412,-84.30266184160462
1119827,1323423,-84.30627160810141
1119827,3112538,-84.34545832369888
1119827,4076744,-84.38348218656074
1119827,6286060,-84.38404118105106
1119827,2711180,-84.39727879104952
1119827,5688364,-84.48128025528924
1119827,4001507,-84.50402742400387
1119827,957125,-84.54275376789501
190044,411230,-39.52825041804857
190044,7048218,-39.72252169432815
190044,736258,-42.07986328725624
190044,6375114,-42.500249143145055
190044,3155166,-42.72746085490146
190044,1353072,-42.99490212539336
190044,6362858,-43.23407804951631
190044,6779598,-43.24350805396391
190044,6362864,-43.56989143276244
190044,4782426,-43.69154499668954
190044,4281059,-43.756756009155566
190044,6362866,-43.76549302720242
190044,2600279,-43.76896595203225
190044,7048213,-43.76937125117037
190044,6543210,-43.773831658916805
190044,683122,-43.79179371522619
190044,683121,-43.79227828178179
190044,3334965,-43.937861980324875
190044,7575350,-44.02077059799035
190044,5010662,-44.096928049644845
190044,2041025,-44.20478170046893
190044,6354331,-44.20593165129253
190044,6362865,-44.25562149869373
190044,2957424,-44.29239348560668
190044,6409993,-44.36933418897533
190044,1061596,-44.3960906451978
190044,7354421,-44.410235364752076
190044,2600274,-44.412671418393444
190044,2313132,-44.4155931169573
190044,7993204,-44.4179364006158
190044,1061599,-44.4287196741587
190044,1794220,-44.45970142585844
190044,4049059,-44.491327089412586
190044,2417581,-44.61099518466852
190044,4060155,-44.69886000828571
190044,2084943,-44.72812286063773
190044,3166428,-44.74065245686863
190044,4782428,-44.75187587443072
190044,4782425,-44.76607027409645
190044,7048211,-44.860788473882245
190044,4782431,-44.87449676067422
190044,2417583,-44.99749321470789
190044,7354422,-45.06173345066635
190044,6387832,-45.06173345066635
190044,8276242,-45.065626773814195
190044,2027152,-45.07750339797678
190044,2074834,-45.109320349340294
190044,5470479,-45.12147338628941
190044,4281056,-45.13650224329215
190044,4782424,-45.140495976495274
190044,3002624,-45.148748806176094
190044,6808604,-45.15553504085817
190044,5519049,-45.29414096841916
190044,2692432,-45.376136746196956
190044,411238,-45.38159918522421
190044,6779603,-45.39391795711259
190044,7483079,-45.40154375610715
190044,6704357,-45.40299999610579
190044,5837700,-45.4659610087335
190044,1794226,-45.50219094506648
190044,6782283,-45.50608048240771
190044,5596791,-45.52015474552258
190044,4518304,-45.52160844519847
190044,1082475,-45.528870610600045
190044,211933,-45.539153873312884
190044,4196429,-45.55469994102529
190044,670024,-45.572641803260396
190044,7351975,-45.61379550009067
190044,2177820,-45.63547932488096
190044,5597374,-45.63644812937925
190044,6478583,-45.74904880767622
190044,2277779,-45.752539363785274
190044,1197426,-45.754973994013056
190044,2990986,-45.771498114806825
190044,1449018,-45.77544884873469
190044,4214517,-45.77788324188858
190044,2230448,-45.778856667375926
190044,671302,-45.77934330906204
190044,3002616,-45.77982990338873
190044,668473,-45.790523015270296
190044,5650706,-45.790523015270296
190044,8339439,-45.79100852286888
190044,6362862,-45.80968071608999
190044,1353074,-45.921802006435286
190044,1178182,-45.925211484917206
190044,6436431,-45.95191965311826
190044,8305788,-46.03115004188056
190044,737318,-46.03796534816407
190044,7148455,-46.042827742790195
190044,6007251,-46.04525716803599
190044,3275128,-46.05350839545822
190044,7623433,-46.05510212350065
190044,4712784,-46.05544788345772
190044,402226,-46.06735462568182
190044,5367120,-46.132284533880764
190044,7150816,-46.13810625469183
190044,4776322,-46.147845252706624
190044,737319,-46.14784525270663
190044,820068,-46.15950706557341
190044,1748752,-46.16288603794501
500575,8322763,-25.356627572901047
500575,6898376,-26.123294605168795
500575,6898380,-26.128240060834187
500575,6444819,-26.19407360238815
500575,813770,-26.783934222789405
500575,6444824,-26.97740613306052
500575,5707849,-26.984675316842655
500575,1232134,-27.078219616584853
500575,5657141,-27.08485909609694
500575,7473683,-27.187758180495756
500575,4697981,-27.18818993296368
500575,6161899,-27.19749677513461
500575,6456467,-27.1982691401532
500575,1179434,-27.205327027537784
500575,4615959,-27.254057574854304
500575,2148440,-27.262513623607866
500575,8651764,-27.313543967092617
500575,7410862,-27.328685220237297
500575,2938437,-27.329266052765735
500575,6377761,-27.46476609517871
500575,1193414,-27.470599835471074
500575,2338794,-27.472603125885986
500575,7542838,-27.473512457059083
500575,6191047,-27.476713078089112
500575,4984902,-27.4781667777832
500575,6241577,-27.528752491212483
500575,2466029,-27.641185437895135
500575,8740614,-27.642938286323616
500575,8007007,-27.64323032818318
500575,5188692,-27.656052105835514
500575,138326,-27.825481293408224
500575,5465883,-27.84063725685847
500575,7814111,-27.855930231585344
500575,2925997,-27.858854493440823
500575,5003419,-27.858854493440823
500575,764808,-27.86089978205182
500575,7814112,-27.861775907636044
500575,7240454,-27.862067892647712
500575,961805,-27.862359849243727
500575,2624368,-27.862359849243727
500575,6947721,-27.862651777429626
500575,4129289,-27.86294367721093
500575,6510514,-27.863527391581876
500575,7674234,-27.865861113986607
500575,5139618,-27.867901632940075
500575,5188688,-27.869940764930995
500575,2289599,-27.956666117501555
500575,1169578,-27.95929526222409
500575,6171224,-27.96833360911613
500575,8285952,-27.9756028154835
500575,1639347,-27.984881771266654
500575,7924485,-28.10847213036956
500575,587488,-28.112852759037924
500575,5634295,-28.113728117698024
500575,4317044,-28.11460322101504
500575,764802,-28.114894865403546
500575,1256620,-28.115186481442656
500575,6241583,-28.118683664663635
500575,4363074,-28.118974912661535
500575,1552591,-28.12043072867496
500575,2866513,-28.135515093804507
500575,5796822,-28.13668514062121
500575,8252326,-28.138731625132667
500575,6314503,-28.142236639648786
500575,708899,-28.14398761246114
500575,7629870,-28.288104815356338
500575,3834297,-28.288981282227255
500575,7926791,-28.289273380956857
500575,5608424,-28.28985749310823
500575,6377762,-28.290149506541077
500575,977374,-28.290149506541077
500575,5090859,-28.290441491552745
500575,2003211,-28.290441491552745
500575,604278,-28.290733448148764
500575,4780463,-28.291025376334655
500575,513715,-28.291609147498203
500575,7674235,-28.29540089366435
500575,8279815,-28.296275231845108
500575,4328199,-28.29947896012395
500575,6661948,-28.500801470209172
500575,8024792,-28.503434974401692
500575,4847836,-28.504604679066084
500575,8497803,-28.5051893604166
500575,5924048,-28.5051893604166
500575,6397304,-28.505481658365877
500575,3229428,-28.505773927838565
500575,3680522,-28.505773927838565
500575,1815109,-28.505773927838565
500575,407363,-28.505773927838565
500575,618534,-28.506066168840203
500575,7704878,-28.506358381376355
500575,6174425,-28.506650565452553
500575,1256621,-28.507819017268687
500575,5420905,-28.507819017268687
500575,5608421,-28.507819017268687
500575,4446318,-28.508111059128247
500575,7826132,-28.508403072561094
500575,5634376,-28.508695057572762
500575,888477,-28.50898701416878
500575,2608975,-28.50898701416878
883785,2385475,-60.50651803072142
883785,3195327,-60.97379118114795
883785,2394158,-61.03675559947636
883785,4944076,-61.415548657139524
883785,1655283,-61.43699512579013
883785,2712216,-61.56896387738719
883785,6283700,-61.56896387738719
883785,1120105,-61.59886935896327
883785,6133843,-61.644531103606916
883785,1765851,-61.883019477905144
883785,5413024,-62.0569751149724
883785,6821155,-62.10805205369685
883785,6274896,-62.112286983434146
883785,423256,-62.390729916054156
883785,491496,-62.40704248865522
883785,3378721,-62.43219713426279
883785,6921765,-62.466347800786195
883785,7599558,-62.4704246791775
883785,558092,-62.50099378366405
883785,1559024,-62.50394211813514
883785,6087089,-62.51746346674729
883785,127284,-62.52421774892334
883785,4929135,-62.527060549597245
883785,7595551,-62.53069661121347
883785,235435,-62.541014319261635
883785,1234843,-62.54393039657333
883785,2294140,-62.5459570313797
883785,6901982,-62.66101118831527
883785,6901981,-62.66236738322411
883785,6105389,-62.71179570188987
883785,8697809,-62.71721003607014
883785,3769599,-62.819443127694456
883785,2399766,-62.84529008485952
883785,1286844,-62.856849520005255
883785,5573323,-62.85821006422724
883785,2055227,-62.86229011097184
883785,1265569,-62.916085290903496
883785,1080314,-62.917444250333126
883785,4017466,-62.917444250333126
883785,1980610,-62.91880294598956
883785,1165763,-62.925592471255115
883785,8760290,-63.11345486456024
883785,6981023,-63.12387550089264
